"36","3"
"304.0","88.0","164.0","426.0","92.0","2.0","2.0","53.0","10.0","43.0","625.0","2.0","30.0","1.0","1165.0","225.0","1.0","3.0","11.0","3.0","425.0","1.0","3.0","30.0","7.0","4.0","215.0","1030.0","1663.0","1.0","8.0","137.0","630.0","1.0","6.0","2.0","0.39249388251463585","0.333717996917288","0.0911917647725958"
"53.0","249.0","1.0","126.0","118.0","1.0","3.0","13.0","8.0","42.0","496.0","2.0","9.0","1.0","510.0","519.0","1.0","1.0","13.0","3.0","425.0","2.0","6.0","23.0","11.0","4.0","178.0","1.0","408.0","1.0","1.0","81.0","660.0","2.0","2.0","2.0","0.24485433155601724","0.38441673663498016","0.26704187794799716"
"53.0","283.0","133.0","426.0","118.0","1.0","1.0","93.0","8.0","1.0","411.0","2.0","1.0","1.0","4.0","1.0","1.0","1.0","11.0","1.0","57.0","1.0","3.0","1.0","18.0","1.0","53.0","896.0","1381.0","1.0","2.0","1.0","607.0","1.0","5.0","1.0","0.1673753252781629","0.4632360897307992","0.48279055630594214"
"480.0","88.0","447.0","159.0","232.0","4.0","3.0","100.0","11.0","9.0","625.0","4.0","12.0","1.0","2344.0","487.0","31.0","8.0","13.0","4.0","474.0","2.0","3.0","23.0","15.0","7.0","226.0","1563.0","1663.0","4.0","4.0","232.0","464.0","3.0","6.0","7.0","0.6404584826636326","0.16614309728800727","0.07012143136087402"
"204.0","462.0","447.0","126.0","215.0","1.0","4.0","37.0","10.0","38.0","625.0","4.0","12.0","2.0","126.0","293.0","27.0","8.0","2.0","4.0","474.0","2.0","5.0","15.0","18.0","5.0","227.0","1640.0","1126.0","4.0","8.0","232.0","464.0","3.0","4.0","7.0","0.5785905449866137","0.22440302240818838","0.03778808153595558"
"204.0","462.0","447.0","159.0","83.0","3.0","1.0","95.0","1.0","23.0","13.0","3.0","33.0","2.0","126.0","293.0","32.0","8.0","12.0","1.0","114.0","1.0","1.0","30.0","14.0","1.0","90.0","324.0","838.0","2.0","8.0","169.0","520.0","3.0","5.0","2.0","0.41854424858021216","0.275464405704959","0.2216440105366395"
"1.0","220.0","411.0","253.0","9.0","3.0","2.0","11.0","8.0","1.0","386.0","3.0","15.0","1.0","510.0","358.0","12.0","2.0","11.0","3.0","60.0","2.0","4.0","3.0","11.0","5.0","53.0","844.0","670.0","2.0","2.0","1.0","660.0","1.0","5.0","7.0","0.20127315550201397","0.4324196813802803","0.4364221589721608"
"40.0","268.0","164.0","103.0","83.0","4.0","2.0","11.0","4.0","17.0","35.0","3.0","37.0","1.0","1148.0","244.0","5.0","8.0","1.0","4.0","425.0","1.0","1.0","3.0","11.0","5.0","233.0","1.0","408.0","2.0","8.0","152.0","500.0","1.0","6.0","6.0","0.2926628361683826","0.340020518638279","0.27201125194977294"
"204.0","462.0","447.0","622.0","232.0","4.0","4.0","100.0","11.0","36.0","571.0","4.0","12.0","2.0","2344.0","486.0","45.0","8.0","13.0","4.0","474.0","2.0","3.0","20.0","15.0","7.0","227.0","1640.0","1663.0","4.0","8.0","232.0","839.0","3.0","4.0","7.0","0.8993067515333583","0.07731248089072104","0.01309574491918499"
"53.0","283.0","411.0","159.0","118.0","4.0","2.0","37.0","4.0","12.0","411.0","2.0","29.0","2.0","510.0","234.0","1.0","6.0","2.0","1.0","66.0","2.0","4.0","1.0","13.0","4.0","225.0","1488.0","1328.0","3.0","8.0","201.0","464.0","2.0","5.0","6.0","0.262943670800885","0.37782660534136553","0.2358592444533962"
"40.0","249.0","133.0","126.0","118.0","4.0","3.0","95.0","1.0","11.0","125.0","2.0","12.0","1.0","1148.0","300.0","1.0","5.0","13.0","1.0","114.0","2.0","4.0","1.0","2.0","4.0","82.0","1.0","1149.0","4.0","6.0","201.0","512.0","2.0","4.0","7.0","0.2771492522684408","0.36711167007554046","0.2930984050509382"
"40.0","88.0","411.0","170.0","46.0","4.0","4.0","37.0","8.0","23.0","35.0","2.0","15.0","1.0","1148.0","487.0","5.0","1.0","11.0","4.0","114.0","2.0","3.0","23.0","15.0","1.0","215.0","896.0","1663.0","4.0","8.0","201.0","500.0","2.0","6.0","7.0","0.34909804216847695","0.31819668697376574","0.24895218716893808"
"219.0","462.0","447.0","126.0","42.0","4.0","4.0","15.0","11.0","48.0","625.0","4.0","37.0","2.0","1746.0","486.0","45.0","7.0","13.0","4.0","474.0","2.0","3.0","35.0","15.0","7.0","247.0","1640.0","1663.0","3.0","8.0","232.0","839.0","3.0","6.0","7.0","0.7693157667865479","0.13117759482213776","0.033143097043867406"
"40.0","283.0","1.0","159.0","118.0","1.0","1.0","93.0","1.0","35.0","379.0","2.0","18.0","2.0","510.0","1.0","1.0","1.0","8.0","1.0","55.0","1.0","1.0","23.0","1.0","1.0","1.0","1.0","1.0","2.0","2.0","1.0","91.0","2.0","5.0","2.0","0.13223967457419727","0.4935114650523344","0.5522103451553008"
"1.0","59.0","133.0","530.0","83.0","1.0","2.0","52.0","8.0","42.0","447.0","3.0","30.0","1.0","510.0","1.0","1.0","1.0","11.0","1.0","60.0","2.0","4.0","1.0","4.0","1.0","1.0","1.0","1126.0","1.0","2.0","201.0","1.0","2.0","1.0","6.0","0.13926108073334806","0.5030996482214375","0.5048263092140217"
"40.0","249.0","1.0","332.0","118.0","1.0","3.0","11.0","8.0","42.0","386.0","3.0","30.0","1.0","510.0","1.0","1.0","3.0","7.0","3.0","60.0","1.0","4.0","3.0","11.0","4.0","1.0","1.0","1.0","1.0","2.0","201.0","607.0","2.0","6.0","4.0","0.1400386523749433","0.48864606650446085","0.511729646386939"
"259.0","462.0","447.0","126.0","42.0","4.0","4.0","100.0","11.0","36.0","625.0","4.0","12.0","2.0","1746.0","486.0","45.0","7.0","13.0","4.0","474.0","2.0","3.0","20.0","18.0","7.0","247.0","1640.0","1663.0","4.0","3.0","232.0","839.0","3.0","4.0","7.0","0.7828938965586862","0.11678847080503668","0.02994217068122151"
"219.0","88.0","447.0","126.0","232.0","4.0","4.0","100.0","11.0","48.0","625.0","4.0","12.0","1.0","2344.0","486.0","45.0","7.0","13.0","4.0","474.0","2.0","3.0","20.0","18.0","7.0","247.0","1640.0","1663.0","4.0","8.0","232.0","839.0","3.0","6.0","7.0","0.8123525962965653","0.12224249488283717","0.015382845470740493"
"1.0","56.0","442.0","253.0","13.0","3.0","2.0","37.0","8.0","12.0","447.0","2.0","12.0","1.0","144.0","234.0","1.0","6.0","2.0","3.0","242.0","2.0","5.0","22.0","13.0","4.0","178.0","660.0","878.0","3.0","8.0","38.0","464.0","2.0","4.0","5.0","0.27979132281408414","0.37762089459028936","0.24628359830330795"
"204.0","370.0","231.0","131.0","83.0","4.0","3.0","11.0","1.0","21.0","487.0","1.0","8.0","2.0","510.0","234.0","1.0","1.0","2.0","1.0","328.0","1.0","2.0","7.0","2.0","7.0","178.0","324.0","878.0","3.0","4.0","201.0","607.0","2.0","5.0","7.0","0.28756328104914014","0.377883619763282","0.21448684449058458"
